news,2:14 AM - 7 May 2009,ChannelNewsAsia,http://channelnewsasia.com,794222,210,Singapore,"1.29045,103.85203",The official space of Channel NewsAsia - the source of breaking news from Asia and the world. We want to hear from you. Comments and news tips are welcome.
journalist,3:09 AM - 14 Feb 2014,LCEuronews,http://www.euronews.com,803,1201,,,"Journalist-Reporter-Photographer. EURONEWS. Views are mine, don't reflect the views of my employer. Reporting about the Middle East (mainly) and Breaking News"
news,1:35 AM - 17 Feb 2011,khaama,http://www.khaama.com,149483,1304,Afghanistan,"33.00008,64.99984",Khaama Press (KP) is the largest news agency in Afghanistan with over 1.5 million monthly visitors.
disaster/accident,9:47 AM - 14 Dec 2008,AviationSafety,http://aviation-safety.net,55629,146,,,Aircraft accidents and safety news from Harro Ranter at the Aviation Safety Network
news,7:54 AM - 6 Feb 2011,ROJNAME_english,http://Rojname.com/en,3971,602,"Kurdistan, Europe",,"News from #Kurdistan, Europe & World in English. #Kurdish news search engine. For other languages see @rojname_com @rojname_kurdi @rojname_sorani or #Rojname"
wx,9:17 AM - 25 May 2012,NWSHuntsville,http://www.weather.gov/hun,23826,126,"Huntsville, Alabama","34.746775,-86.7086188994222","Official Twitter account for the National Weather Service Huntsville, Alabama. Details: http://weather.gov/twitter"
news,5:57 AM - 29 Jun 2009,KABBFOX29,http://www.foxsanantonio.com/,53440,493,"San Antonio, TX","29.4246,-98.4951399","Know more. Know first. KABB-TV is the FOX affiliate in San Antonio, Texas, without doubt the most unique local news broadcasts in the city."
wx,12:22 AM - 7 Nov 2007,azfamily,http://www.azfamily.com/,218989,163,"Phoenix, Arizona","33.44858,-112.0773399","Live from the newsroom of KTVK-3TV and http://azfamily.com  in Phoenix, Arizona. Delivering local news, weather, sports & just interacting. Visit us online at"
journalist,1:49 PM - 1 Sep 2008,sgvcrime,http://www.insidesocal.com/sgvcrime/,6592,612,"Los Angeles County, California","34.3155,-118.2096799","Crime Reporter: San Gabriel Valley Tribune, Pasadena Star-News, Whittier Daily News brian.day@langnews.com"
police/traffic,7:27 AM - 12 Nov 2010,NatPoliceAssoc,http://NationalPoliceAssociation.com/,30238,3691,,,The mission of the National Police Association is to educate supporters of law enforcement in how to help police departments accomplish their goals.
news,11:48 AM - 9 Jan 2009,60Minutes,http://www.60Minutes.com,898224,400,"New York, NY","40.73059,-73.9865799","The most successful news magazine in TV history, offering hard-hitting investigative reports, interviews, feature segments and profiles of people in the news."
news,12:26 PM - 18 Jun 2012,nationalhelm,http://www.nationalhelm.net,16459,334,,,"A blog poised to providing credible information ranging from general news, entertainment gists and sports updates...Information is power"
journalist,4:32 PM - 18 Apr 2008,PMoallemian,http://www.facebook.com/pmoallemian,5191,83,"Toronto, Ontario","43.65292,-79.3848999","Iranian-Canadian-American from Toronto. Social Activist, Coach, Artist, Photographer, Writer, Expert on Iran & Middle East. Tweeted links are not an endorsement"
quake,2:05 PM - 3 May 2009,Quakeprediction,http://www.quakeprediction.com,36007,7,California Prediction,,Earthquake prediction for California - Earthquake prediction for Japan. Earthquake forecasts are based on research (2005 to 2014)
news,11:22 PM - 29 Nov 2016,Palestine_Zone,,51,3,,,Palestine News Update
news,2:16 PM - 2 Dec 2008,ocregister,http://www.ocregister.com/,159857,2508,"Orange County, CA","33.75003,-117.8704899","Orange County, California News, Sports and Entertainment"
news,4:02 AM - 31 Aug 2010,RadioPakistan,http://www.radio.gov.pk,238982,91,Islamabad,"33.69457,73.06437","National Radio of Pakistan. Follow us for Breaking News, World, Business, Sports and Entertainment News. https://www.facebook.com/radiopakistannewsofficial/ …"
news,8:16 AM - 18 Mar 2009,SABCNewsOnline,http://www.sabc.co.za/news,839865,302,South Africa,"-28.8166199,24.99163",SABC News Online is the digital news portal of the South African Broadcasting Corporation.
news,6:52 PM - 23 Apr 2009,9NewsGoldCoast,http://9News.com.au/Queensland,30846,412,"Surfers Paradise, Gold Coast","-28.0001199,153.4274",Gold Coast's Number 1 Television News. Email stories to goldcoastnews@nine.com.au or call (07) 5579 1900. Community Guidelines: http://9jump.in/8oT7O4S
police/traffic,8:50 AM - 18 Mar 2012,Kent_999s,,164847,71,Email: cos@live.co.uk,,Tweets news involving 999 services. Let others know what’s going on or what you’ve seen. Please DM or tweet your photos. This is NOT a police account.
news,11:53 PM - 12 Apr 2009,IsraelNewsNow,http://webpartner.com/IsraelNews,133853,36850,"Silicon Valley, California",,"Current news about Israeli science, medicine, finance, start-ups, education, humor, culture, politics, agriculture, technology and life in the Middle East"
news,12:26 PM - 14 Nov 2008,News3LV,http://www.news3lv.com,127231,2111,"Las Vegas, NV","36.16628,-115.1492199","Breaking News, Top Headlines and more. Your NBC affiliate in Las Vegas, Nevada. Facebook: News 3 Las Vegas IG: News3LV"
wx,7:57 AM - 20 Nov 2008,WHIORadio,http://www.whio.com,10544,364,"Dayton, Ohio","39.75894,-84.1915999",Dayton's 24 Hour News Weather and Traffic Station : AM 1290 and News 95.7 WHIO.
news,4:26 AM - 27 Mar 2009,EDP24,http://www.edp24.co.uk,86233,2071,"Norfolk, UK","52.66666,1","Latest news from the UK’s best regional paper. Norfolk, north Suffolk & east Cambs. https://www.facebook.com/edp24  https://www.instagram.com/eastern_daily_press/ …"
news,6:45 AM - 19 Jan 2011,anadoluagency,http://aa.com.tr/en,80789,18,Ankara,"39.92207,32.85375",Official Twitter account of Anadolu Agency English News
news,3:34 AM - 20 Apr 2016,kpnewschannel,,6151,94,Dal Lake,"34.08504,74.8349946456585",We report/analysis and real experience that bear veracity . We report other side of the coin which goes unreported by main stream Media.
news,4:57 AM - 21 May 2014,AcheDinAaneWale,http://facebook.com/achedinaanewalehain,4754,1966,"New Delhi, India","28.61389,77.21595",Get the latest news about #indianpolitics and JOIN @AcheDinAaneWale and Support the PM of INDIA Shri #NarendraModi ji. kyuki #achedinaanewalehain
news,4:43 AM - 7 Oct 2016,JProThePlumber,http://jobi.services,211,2,"Los Angeles, CA","34.05439,-118.2439399",Plumbing industry tips and news - visit our friend at http://jobi.services
news,2:46 PM - 22 Mar 2009,channeltennews,http://tenplay.com.au/news/national,173406,928,Australia,"-24.7760999,134.755","The official Twitter page for TEN Eyewitness News, featuring top national stories, breaking news and good discussion. Retweets are not endorsements."
wx,12:00 AM - 28 Aug 2014,OnlineCleveland,,16957,6717,"City of Cleveland, USA","33.75505,-90.7514699","Breaking news, weather, traffic and more for Cleveland. DM us anytime. RTs not endorsements"
news,12:30 PM - 13 Jan 2009,KKTV11News,http://www.kktv.com,80444,2496,"Colorado Springs, CO","38.83395,-104.8253399",#KKTV 11 News is the CBS affiliate for southern Colorado. Have a news tip? @ reply us or call 719-578-0000. Get our app: http://bitly.com/KKTVApp
news,11:04 AM - 10 Feb 2009,cleveland19news,http://www.cleveland19.com,66579,1360,"Cleveland, OH","41.50516,-81.6934399",Cleveland's breaking news leader and home of #NortheastOhio's First Alert forecast! @CBS Affiliate.
wx,7:31 AM - 20 Apr 2009,fox28columbus,http://www.myfox28columbus.com,40598,4994,"Columbus, OH","39.96226,-83.0006999","Breaking news, weather, and fun from Central Ohio's #1 10pm Newscast!"
news,4:00 AM - 18 May 2007,dwnews,http://www.dw.com,133655,795,"Bonn, Germany","50.73585,7.10065",Your go-to account for everything DW. Tweeting our news feed + updates from editors and social media curators. http://dw.com  #Germany
wx,10:34 AM - 15 May 2009,WBRZ,http://www.wbrz.com/,81345,483,"Baton Rouge, La.","30.45074,-91.1545499","Baton Rouge News, Weather and Sports for more than 60 years."
news,3:06 AM - 7 May 2010,SowetanLIVE,http://www.sowetanlive.co.za,558562,4553,"Johannesburg, South Africa","-26.2049999,28.04972",#MzansiSexiest2017 ... Leave the boring bits to the other news services. We bring you a unique perspective of SA and Int news.
journalist,8:47 AM - 14 Sep 2012,abdbozkurt,http://stockholmcf.org,28936,299,"Stockholm, Sweden","59.32511,18.07109","President, Stockholm Center for Freedom; Author of 'Turkey Interrupted' Derailing Democracy; Journalist in exile"
news,6:32 AM - 30 Apr 2010,MetroUK,http://metro.co.uk,263820,2685,,,All the latest news from http://Metro.co.uk . Follow us on Instagram: https://www.instagram.com/metro.co.uk/
fire/emt,8:06 AM - 23 Aug 2012,GriffithsJECtrl,,7097,2372,Llantrisant/Bridgend,,Head of Joint Fire Control for South Wales Fire and Rescue Service and working with South Wales Police at the Joint Control SWP HQ Bridgend
wx,7:42 AM - 8 Jun 2009,dailypostwales,http://www.dailypost.co.uk,80756,6155,"North Wales, UK","53.32189,-3.8161899","The latest North Wales news, sport, weather and events from the Daily Post Wales. We're also on Facebook http://fb.me/dailypostwales"
news,7:41 AM - 26 Aug 2008,GuamPDN,http://www.GuamPDN.com,17351,155,"Guam, USA","13.53946,144.897",Pacific Daily News. Guam's Complete Source. Go to http://www.GuamPDN.com .
police/traffic,3:12 PM - 12 May 2009,NPMRP,http://www.policemisconduct.net,16393,14,"Washington, DC","38.89495,-77.0366399","The @CatoInstitute's National Police Misconduct Reporting Project, formerly @InjusticeNews."
wx,2:22 PM - 17 Jun 2015,swc_severewx,,198,88,,,
news,7:13 AM - 28 Mar 2014,1_newsnet,http://www.1newsnet.com,16218,143,,,1 NEWS NET News Videos Music VIdeos
wx,7:42 AM - 17 Sep 2008,13WHAM,http://www.13wham.com/,133075,1115,"Rochester, NY USA","43.15728,-77.6152099","Your Breaking News & Weather Authority for the Rochester, N.Y. area. Stay informed with news, weather and sports. Like us: https://www.facebook.com/13WHAM"
wx,9:13 AM - 25 May 2015,TACSTEAM,http://www.facebook.com/Twisters13,1077,788,"Choctaw, OK","34.02462,-95.5205499",We are a group of storm spotters and weather enthusiasts that dedicate ourselves to keep the public informed on dangerous weather throughout the U.S.
news,7:39 PM - 17 Oct 2008,SkyNewsAust,http://www.skynews.com.au,360224,16218,"Sydney, Australia","-33.8548099,151.21645",Get the latest updates from Australia's 24/7 news channel direct to your inbox: http://skynews.com.au/subscribe  | @Foxtel channel 601
journalist,2:04 AM - 9 Jul 2009,NST_Online,http://www.facebook.com/nstonline,514334,356,Malaysia,"2.39237,112.84719","News, views and up-to-date reports from Malaysia's premier news source. All that and more at http://nst.com.my"
wx,11:20 AM - 24 Mar 2009,16WAPTNews,http://www.wapt.com/index.html,82984,680,"Jackson, MS","32.410435,-90.1620574",Your guide to breaking news and weather in Central Mississippi. 16 WAPT News is The One to Watch.
news,1:04 AM - 24 Oct 2007,FOXLA,http://www.foxla.com,193879,17190,"Los Angeles, CA","34.05439,-118.2439399","Official FOX 11 Los Angeles account for #LA News. Send news tips to news@fox11.com, use @FOXLA or call 310-584-2025. Follow @GDLA, too!"
news,9:45 AM - 24 Nov 2015,ISISILFightNews,https://www.facebook.com/Share-Your-News-for-the-Fight-Against-Islamic-State-Militants-1923421444384,1261,18,Worldwide,,This page shares updates on how the fight is going against the Islamic State of Iraq and the Levant. Via Google News and http://breakingnews.com  @Spyrokid77666
news,8:43 AM - 9 Oct 2009,MiddleEastMnt,https://www.middleeastmonitor.com,60058,1066,"London, UK","51.50732,-0.1276399",Bringing a fair & accurate coverage of the Middle East to the West // Community Guidelines apply: https://www.middleeastmonitor.com/community/
news,1:13 PM - 24 Oct 2008,Salon,http://www.Salon.com,976952,6045,,,"The original online source for news, politics, culture and entertainment. Since 1995."
fire/emt,5:41 PM - 13 Dec 2009,CAScanner,,1911,554,"Te Aroha, New Zealand","-37.5413899,175.70864","NZ'er tweeting fires mostly in CA, but also stuff in NZ, Detroit, NYC & Western US. *Not official info*"
news,8:36 PM - 24 Jan 2015,News2Tor,,5940,2982,#Anonymous,,Activism and Hacktivism. Anonymous News Services. #OpYemen #OpSyria #Palestine #HumanRights Multiple anons use this account.
journalist,7:48 AM - 8 Mar 2016,PeterSweden7,http://www.youtube.com/c/PeterSweden,40878,423,Europe - Not the EU,,Swedish photographer. Journalist reporting on news from Sweden. Political commentator.
news,7:44 AM - 16 Apr 2015,NewsJunkieJon,,5349,4076,Left Coast,"45.52079,-122.6760499",My name is Jon and I have a problem. I keep interrupting my work to check the latest breaking news. Somebody organize an intervention!
disaster/accident,7:08 PM - 20 Jan 2017,Trump__Girl,https://youtu.be/koJlIGDImiU,4667,4994,"Long Island, New York","40.85178,-73.0991749","LEO-TRUMP and MILITARY Supporter, BowHunter & Martial Arts-MuayThai KickBoxing BaseBall #ProGuns #ProLife #DeportIllegals #JesseWattersGirl One love-M"
wx,11:08 AM - 21 Apr 2010,severewarn,http://www.severestudios.com,18094,7,"Tornado Alley, USA","41.21979,-78.4430599",Severe Weather Alerts from http://SevereStudios.com
news,9:11 AM - 6 Feb 2009,WISN12News,http://www.WISN.com,79177,5520,Milwaukee,"43.03499,-87.9224899","We're leading the way with important local coverage. Send tips to #WISN12, NewsTips@wisn.com or 414-937-1212."
news,12:18 PM - 23 Apr 2009,sfexaminer,http://www.sfexaminer.com,51055,440,"San Francisco, CA","37.77928,-122.4192299","Monarch of the Dailies | Local, breaking news from San Francisco since 1865 | Download our mobile app: http://sfex.news/download-mobile-app …"
news,11:56 PM - 8 Jun 2013,AIIAmericanGirI,https://www.facebook.com/AIIAmericanGirI/,99528,79344,Wisconsin,"44.43089,-89.6884599","[ Wife, Mother, Patriot, Friend ] Searching the Internet for news relevant to conservatives. Both good and bad so we can be informed, debate, agree or correct."
wx,6:13 AM - 6 Jun 2012,NWSHouston,http://weather.gov/hgx,22548,336,"Houston, Texas","29.75893,-95.3676899",Official Twitter account for the National Weather Service Houston/Galveston TX. Details: http://www.weather.gov/twitter
disaster/accident,8:11 AM - 2 Sep 2013,pdxlawgrrrl,,7017,1552,"Portland, OR","45.52024,-122.6741899","Criminal defense attorney. Tweeting about the criminal legal system, immigration issues, and protests."
wx,9:18 AM - 3 Jul 2008,capitalweather,http://www.washingtonpost.com/news/capital-weather-gang/,901577,1302,"Washington, D.C.","36.29885,-82.3591834",D.C.-area and worldwide weather news from the Washington Post | contact: weather@washpost.com
wx,2:49 PM - 6 Jun 2008,cbschicago,http://CBSChicago.com,132263,2363,Chicago,"41.87555,-87.6244199","CBS Chicago: The latest news, weather & sports for all of Chicagoland. Email tips to cbschicagotips@cbs.com or call 312.899.2200."
news,7:31 PM - 25 Apr 2012,AsiaPacNews,,8176,2862,Asia Pacific,"49.42122,8.42976","Asia Pacific News - Latest News, Sports & Current affairs for Asia, IndoChina, SouthEast Asia & the Asia Pacific region #AsiaPacific"
fire/emt,5:16 PM - 1 Sep 2012,PHILAlerts,http://weatherngayon.wordpress.com/category/alerts/,1135,3,Philippines,"12.75034,122.73121","Alerts on flood, earthquakes, tsunamis, fire, accidents, travel, weather & more.t"
news,2:57 PM - 7 Feb 2015,NewsonTeesside,http://www.facebook.com/newsonteesside,414,32,Teesside,"54.63061,-1.3159129",News on Teesside
fire/emt,8:44 AM - 30 Aug 2010,IMPDnews,http://joinimpd.indy.gov,33611,976,"Indianapolis, IN","39.76833,-86.1583499",Official Twitter of the Indianapolis Metropolitan Police Department. Call 911 for emergencies or 317.327.3811 for non-emergencies. Account not monitored 24/7.
news,12:42 PM - 18 Jan 2008,13NewsNow,http://www.13newsnow.com,119620,2080,"Norfolk, VA","36.88899,-76.2481599","13News Now, WVEC: local news in Hampton Roads, Virginia; Norfolk, Virginia Beach, Chesapeake, Newport News, Suffolk, Hampton, Portsmouth, OBX, NE North Carolina"
wx,4:03 AM - 11 Nov 2008,BN9,http://www.baynews9.com,304525,260,Tampa Bay area,"27.89805,-82.5190599","Breaking news first in Tampa Bay. Continuous updates and in-depth coverage only @BN9, @BN9weather and @BN9Traffic can provide | News. Weather. Now."
fire/emt,4:32 PM - 9 May 2013,MeanStreetsOMA,http://meanstreetsoma.com/support,109383,402,"Omaha, NE","41.25873,-95.9378699","Death, destruction, and funny stuff from the streets of Omaha. Live-tweeting police/fire. Text news tips and death threats to 402-819-7610."
journalist,6:19 AM - 21 Aug 2016,Kashmir4India,http://kashmirtelegraph.com,524,8,India,"22.35111,78.66774",The Kashmir Telegraph {Estd 2002} brings to you the latest curated news from Kashmir & the Indian subcontinent 24/7. Write to us at romeet@kashmirtelegraph.com.
wx,6:24 PM - 13 Nov 2008,SteveWAFB,http://www.wafb.com/story/1397103/steve-caparotta,6019,1686,"Baton Rouge, LA","30.45074,-91.1545499","AMS certified meteorologist at @WAFB in Baton Rouge. PhD candidate at LSU. #NOLA native. Tweet all things weather, but love to talk sports as well. Views my own"
wx,7:28 PM - 29 Dec 2010,PatrickEllisWx,http://www.msnewsnow.com/weather,3749,2095,"Jackson, MS","32.410435,-90.1620574",Meteorologist for @WLBT & @Fox40News. @msstate Alum. @saints fan. Opinions & views are my own. #mswx #firstalertms #hailstate #geauxsaints IG: @patrickelliswx
news,4:29 PM - 10 Oct 2015,alt_media_today,https://twitter.com/alt_media_today,2851,4990,,,Your source for world news. Stay informed. #world #news
police/traffic,8:30 AM - 10 Nov 2010,MPFed,http://www.metfed.org.uk,10425,1379,"London, UK","51.50732,-0.1276399","The Metropolitan Police Federation (MPF) is a professional organisation representing more than 30,000 police officers in the London area. #CutsHaveConsequences"
wx,4:02 AM - 30 Jan 2008,birminghammail,http://www.birminghammail.co.uk,235195,2077,"Birmingham, UK","52.47768,-1.8948499","The latest Birmingham news, sport, weather and events. Download our app for free here http://www.birminghammail.co.uk/apps/"
news,1:36 PM - 3 Nov 2008,wdsu,http://www.wdsu.com,106263,1097,"New Orleans, LA","29.94993,-90.0701099",New Orleans area news and updates from WDSU-TV. Instagram & Snapchat: wdsu6
fire/emt,1:57 PM - 13 Mar 2009,Chicago_Police,http://www.chicagopolice.org,49310,350,"Chicago, Illinois","41.87555,-87.6244199",Official feed of Chicago Police. This is not an emergency response line and not monitored. Submit tips anonymously http://CPDTIP.com  & Call 911 for emergencies
wx,7:58 AM - 2 Feb 2011,WAFBweather,http://www.wafb.com/Global/category.asp?C=4181,6827,264,"Baton Rouge, LA","30.45074,-91.1545499","Jay, Diane, Steve & Jeff will keep you up to date on any storms, tropical weather, winter weather or anything else you need to know about headed our way!"
wx,8:26 AM - 22 Sep 2008,wis10,http://wistv.com,108453,2787,"Columbia, SC","34.00074,-81.0343299","Breaking News, Weather and Sports"
news,5:17 PM - 26 Sep 2008,syracusedotcom,http://www.syracuse.com,73808,564,"Syracuse, NY","43.04812,-76.1474199","We bring you the best in local and statewide news, sports and more."
news,1:52 PM - 6 Nov 2008,KOB4,http://www.kob.com,75157,492,"Albuquerque, NM","35.0841,-106.6509799","KOB 4 Eyewitness News, Albuquerque-Santa Fe, New Mexico - Use of #KOB4 or @KOB4 tags grants KOB the right to copy and/or distribute your content on TV or online"
wx,2:57 PM - 9 May 2013,DetroitScanner,http://MotorCity911.com,3179,188,Detroit ~ LA ~ St Clair Co,"42.74681,-82.4988599","Social Media Acct Documenting PD, FD & Wx Incidents in #Detroit. ~ Gentleman Farmer ~ Fmr Ca LEO/MilSpec ~ Failed Stuntman ~ Nervous Around High Tension Wires"
wx,1:37 PM - 8 Feb 2008,abc3340,http://www.abc3340.com,186863,790,"Birmingham, Alabama","33.52068,-86.8024299","Breaking news, weather, sports and information for the Birmingham, Tuscaloosa, and Anniston Alabama areas from the ABC 33/40 News newsroom | #LiveOn3340"
news,7:56 PM - 9 Sep 2008,abcnewsAdelaide,http://www.abc.net.au/news,72286,9,Adelaide,"-34.9274199,138.59989",ABC News from Adelaide. This account is staffed 6am-9.30pm Mon-Fri & 8am-3.30pm Sat-Sun. This is an official @ABCaustralia account.
news,3:26 PM - 22 Jun 2007,rnz_news,http://www.radionz.co.nz/news,30886,179,New Zealand,"-41.5000799,172.8344",Top news stories from the Radio New Zealand Digital News desk. (Replies from @meganjwhelan where possible.)
news,12:34 AM - 3 Jul 2010,mediacrooks,http://www.MediaCrooks.Com,129925,242,India,"22.35111,78.66774",Changing the way we consume news.... RTs Do Not Imply Endorsements.. Follow my passion http://www.EducatingForward.com  - for Parents of young kids.
news,6:14 AM - 3 Jul 2008,WGRZ,http://www.wgrz.com,170269,1972,"Buffalo, NY","42.88644,-78.8783599","2 On Your Side is WGRZ-TV in Buffalo, NY; the news station that holds people in power accountable!"
news,8:56 PM - 18 Feb 2008,DMRegister,http://www.desmoinesregister.com,133988,5092,"Des Moines, Iowa, USA","41.59106,-93.6037099",Latest headlines from The Des Moines Register
news,4:19 PM - 9 Jul 2011,RockfordScanner,http://rockfordscanner.com,6399,67,Rockford Illinois,"42.27139,-89.0939599","We post breaking news as it happens in the Rockford, Illinois area. Freelance news reporting venture. Our FB Page: http://goo.gl/UwiIqb"
disaster/accident,12:29 AM - 16 Dec 2012,WeirdCrimeFacts,,237594,0,Worldwide,,Crime doesn't pay. GRAPHIC MATERIAL...We don't take credit for content posted.
news,1:24 PM - 5 Mar 2008,WPXI,http://www.wpxi.com,165173,3315,Pittsburgh,"40.44169,-79.9900799","LEGALESE: If you send us a tweet, you consent to letting WPXI use and showcase it in any media, including TV."
news,5:06 PM - 24 Oct 2009,milligazette,http://www.milligazette.com,19949,313,"New Delhi, India","28.61389,77.21595",Indian Muslims' Leading English Newspaper Since January 2000.
wx,8:59 PM - 23 Jul 2008,NZStuff,http://www.stuff.co.nz,154224,782,New Zealand,"-41.5000799,172.8344","News, sports, politics, weather and more from New Zealand's biggest news website http://stuff.co.nz . Got a tip or photo? Email newstips@stuff.co.nz."
news,1:44 PM - 12 Jul 2013,Algerie_Infos,http://www.AlgerieInformations.com,3378,145,"San Francisco, CA 514-894-0179",,Republique Algerienne Democratique et Populaire. Eclectic news & info for all.
journalist,1:56 PM - 10 Jun 2009,azzkhann,,3073,485,islamabad,"33.69457,73.06437","journalist / anchor, controller programs & production @Khybernews tv /tweeting pak islamabad /KP Afg/,opinionated /RT endorsement some time /yes some hiking"
news,6:33 AM - 5 Jul 2014,DallasTopNews,,19617,7907,"Dallas, Texas","32.77627,-96.7968499","Dallas top news and stories, powered 24/7"
fire/emt,7:53 PM - 3 Jan 2009,ArizonaNewsnet,http://www.rebelmouse.com/ArizonaNewsnet/,39121,11030,Arizona,"34.39534,-111.7632699","Arizona, Phoenix, Tucson, national & Mexico border news. Emergency & weather alerts. USMC Veteran -Mark"
news,12:25 PM - 8 Jan 2009,KDVR,http://www.KDVR.com,122950,1602,"Denver, Colorado","39.73915,-104.9846999","FOX31 Denver #KDVR provides #Breaking News, #COwx, #COtraffic and sports for #Denver and Colorado. Have a news tip? Email: tips@kdvr.com"
journalist,8:16 PM - 25 Jan 2009,DeccanChronicle,http://www.deccanchronicle.com,43942,887,India,"22.35111,78.66774",Deccan Chronicle brings you news and views from around the world -- accurate and immediate.
news,6:31 PM - 13 Feb 2014,KING5Now,http://king5.com,3719,284,"Seattle, WA","47.60383,-122.3300599",News updates as they happen from the @KING5Seattle assignment desk
news,7:20 AM - 15 Aug 2010,Rising_Kashmir,http://www.risingkashmir.com,42040,22,India,"22.35111,78.66774",Official Twitter feed of Jammu and Kashmir's prominent & widely-read English daily newspaper.
news,5:11 AM - 2 May 2012,naijcom,https://www.naij.com/,405893,4700,"Lagos, Nigeria","6.45505,3.39417","Get latest Nigerian news and world news, breaking news, world breaking news, local news, online news, today’s news. We'll keep you interested and entertained!"
news,12:17 AM - 24 Aug 2016,mihaaruen,http://en.mihaaru.com/,45,2,Maldives,"4.22184,73.48679","The English Edition of Mihaaru, the most trusted news source in the Maldives."
news,3:43 PM - 16 Oct 2008,ABCPolitics,http://abcnews.go.com/politics,546943,487,"Washington, DC","38.89495,-77.0366399",Reports from @ABC News' political team.
news,3:26 PM - 28 Jan 2009,KLTV7,http://www.kltv.com,67492,1626,"Tyler, Longview, Jacksonville",,Your East Texas News Leader. An ABC and Raycom Affiliate. We're Proud of East Texas!
wx,7:20 PM - 30 Mar 2008,WTNH,http://wtnh.com,238430,2089,"New Haven, CT, USA","41.30821,-72.9250499","#BreakingNews, #Connecticut weather and live video alerts from Connecticut's News 8 WTNH-TV."
news,5:46 PM - 18 Aug 2011,DailyBreezeNews,http://www.dailybreeze.com/,35109,526,"Torrance, CA","33.83584,-118.3406199",Local. News. Matters. We cover the South Bay and Harbor Area of Los Angeles County. #LocalNewsMatters
disaster/accident,6:59 AM - 16 Apr 2013,CrimesWorld,,590042,1140,,,Crime doesn't pay. Original account 5/16/13... GRAPHIC MATERIAL...We don't take credit for content posted.
news,10:42 AM - 16 Mar 2009,jilevin,http://www.linkedin.com/in/jeffreylevin,550008,398829,"San Jose, CA","37.33619,-121.8905799","Marketing Programs Manager, social media, human rights, politics and news junkie, equality. #RESIST"
wx,3:43 PM - 29 May 2011,NWSCharlestonSC,http://weather.gov/chs/,23202,109,"North Charleston, SC","32.85461,-79.9748099","Official Twitter Account for National Weather Service Charleston, SC. Details: http://weather.gov/twitter"
police/traffic,4:46 PM - 22 May 2012,ILoveMyWife0007,,6944,7203,Bronx,"40.85278,-73.8390481000199",My wife & I are activist for all those who were killed by police & #Racists vigilantes. #MikeBrown #TrayvonMartin #EricGarner #KendrickJohnson
news,1:16 AM - 4 Oct 2016,NewsieNZ,http://www.newsie.co.nz,48,1,New Zealand,"-41.5000799,172.8344","United, Independent New Zealand News"
news,8:37 AM - 23 Jan 2012,PhilippineStar,http://www.philstar.com/,386624,1532,Philippines,"12.75034,122.73121","The official Twitter account of The Philippine STAR, flagship title of the country's most successful print media enterprise."
news,5:41 AM - 22 Jun 2009,globaltimesnews,http://www.globaltimes.com.cn,255689,429,"Bejing, China","39.90596,116.39124","China's national English language newspaper, under the People's Daily. Apps: http://bit.ly/1UEg2hp"
disaster/accident,7:48 AM - 11 Jan 2009,CTNSIS,http://intelligencebriefs.com,11336,3102,Tel Aviv Yafo,"32.08048,34.78052",Counter Terrorism & National Security Intelligence
news,10:32 AM - 15 Jan 2009,9NEWS,http://www.9news.com,358278,18051,"Denver, Colorado","39.73915,-104.9846999","Headlines: Yes, but use Twitter for much more: #BeOn9, #9WX, chats, etc. We use Twitter to engage with you! We also, RT Team 9NEWS http://on9news.tv/9team ."
news,2:58 AM - 25 May 2011,qnewsdesk,http://www.goqradio.com,5275,376,Belfast,"54.59698,-5.9300899",Bringing you all the recent news and sport updates from the award winning Q Radio news team. #qradionews
news,10:25 AM - 19 Dec 2008,fox5sandiego,http://www.fox5sandiego.com,154716,1341,"San Diego, CA","32.71742,-117.1627699",News from around San Diego. Staffed by http://fox5sandiego.com  editors. #SOsandiego
wx,6:10 AM - 19 Sep 2008,wave3news,http://www.wave3.com,116494,1483,"Louisville, KY","38.25423,-85.7593999","#WAVE3News is the NBC affiliate in #Louisville. We are your station for breaking news, breaking weather and breaking investigations in #Kentucky & #Indiana."
news,1:37 PM - 27 Apr 2011,kmfmnews,http://www.kmfm.co.uk,12123,735,"Kent, UK","51.22446,0.73342","The latest Kent headlines from the kmfm news team. On air 6am-6pm weekdays, including The Update at 1pm, and 8am-1pm weekends."
disaster/accident,11:06 AM - 27 Jan 2012,WarDiaryF82,,5358,212,,,Started by @ProfTonyPollard as daily recap of Falklands War to mark 30th anniversary in 2012. Now dedicated to history of Falklands War and related issues.
journalist,2:44 AM - 31 Aug 2013,rhulani1baloyi,,17955,716,,,"TV presenter, Journalist, Motivational Speaker and CasualDay ambassador. Inquiries, rhulanibaloyibookings@gmail.com"
news,5:09 AM - 13 Feb 2017,VideoKron,https://www.videokron.com/,527,614,"Moeskroen, Belgium","50.74333,3.2139","Find the latest videos on http://Videokron.com  Watch videos from various sources about politics, world news, music, sports, tech, entertainment and more."
news,5:39 AM - 17 Jun 2008,KATVNews,http://www.katv.com/,137415,490,"Little Rock, Ark.","34.74648,-92.2895899",#KATV Channel 7 #News #Arkansas #arwx #KATV7 http://www.facebook.com/KATVChannel7
