news,2:01 PM - 6 Oct 2013,lowelljournal,http://tbnn.it/lowell,913,271,"Lowell, MA","42.63342,-71.3161699","Curating the best media feeds in Lowell. Part of the 400-city The Breaking News Network, the largest community news network supporting the social good"
news,3:48 PM - 23 Apr 2014,CFNewsToday,,3103,1930,,,Cystic Fibrosis News Today is a digital news publication dedicated to offering comprehensive daily news coverage of CF.
govt,1:26 PM - 1 Oct 2008,alemlek,,522,1035,New York City,"40.73059,-73.9865799","Government of the people, by the people, for the people, shall not perish from the Earth. - Abraham Lincoln | Advocate"
journalist,8:46 PM - 12 Mar 2013,rachelcocard,http://www.wintv.com.au/,459,288,"Traralgon, Victoria","-38.1946399,146.53823",Chief of Staff & Reporter @WINNews_Gip. Got a story? cocardr@winvic.com.au
journalist,10:18 PM - 25 Apr 2013,anneleaderegval,,407,296,"Alabama, USA","33.25888,-86.8295299","Volunteer Chapter Lead for Moms Demand Action AL. Views my own. Native Texan. Former New Yorker. Former Georgian. If you've come to hate, you'll be blocked"
journalist,7:28 AM - 14 Mar 2008,aravosis,http://AMERICAblog.com,62372,1269,"Washington, DC","38.89495,-77.0366399","Digital strategist & Editor @AMERICAblog. LGBT advocate. Past: UN, Economist, Senate. Called “wacko” by Rush. ""She persisted"" swag: http://ResistTrumpInStyle.com"
news,12:56 PM - 2 Dec 2014,Nashville_News_,http://www.newslocker.com/en-us/region/nashville/,369,548,,,Find your latest news about Nashville with just one click. Don't miss out on anything happening in your region!
news,7:56 PM - 14 Mar 2009,ticklethewire,http://www.ticklethewire.com/,1528,1627,washington d.c.,"38.89495,-77.0366399",The Latest in Federal Law Enforcement News
journalist,10:31 AM - 15 Nov 2010,andythomson_pog,http://pogamasing.com,42,72,"Toronto, Lake Pogamasing",,"Outdoor enthusiast and family historian. Author of: ""Write Soon and Often -The Life of a Bomber Pilot Through His Letters Home"" and ""Pogamasing."""
wx,3:42 PM - 19 Sep 2009,AlbertR_KVUE,http://www.kvue.com/on-tv/bios/78339172.html,9147,5244,"Austin, Texas","30.27112,-97.7436899",KVUE Chief Meteorologist
journalist,6:36 AM - 1 Aug 2016,KATVChrisMay,http://katv.com/station/people/chris-may,740,161,"Little Rock, AR","34.74648,-92.2895899",News anchor @KATVNews
wx,11:47 AM - 12 Dec 2012,EdCaly5,,672,358,"Owasso, OK","36.26615,-95.8549399","Husband, Dad, Meteorologist, Storm Chaser, Harley Rider, NASCAR Fan, Manchester United FC Supporter"
wx,9:03 AM - 19 Mar 2009,brandonbeckky3,http://www.ky3.com/weather,8731,251,"Springfield, MO","37.21533,-93.2982499",Morning Meteorologist at KY3 for 20 years. Father to three young men. Drummer. Essentially bald.
wx,2:20 PM - 28 Jul 2009,Marissa_Scott,http://www.tucsonnewsnow.com/weather,1117,1034,"Tucson, AZ","32.22174,-110.9264699",@TucsonNewsNow Weekend Meteorologist. ASU alum. MSU student. CA girl living in AZ. Jesus Follower. Future World Traveler. Rylee's momma. Romans 12:2
fire/emt,11:56 AM - 9 Apr 2009,NorthwestFire,http://www.northwestfire.org/,7361,182,"Tucson, AZ USA","32.22174,-110.9264699","At Northwest Fire District, our mission is to save lives, protect property, and care for our community."
govt,10:32 PM - 18 May 2009,valenzuelacity,http://www.valenzuela.gov.ph,48886,500,"Valenzuela City, Philippines","14.57118,121.02411","Official Twitter account of the City Government of Valenzuela. Tayo na, Valenzuela!"
police/traffic,10:44 AM - 31 Aug 2011,TPSHomicide,http://www.torontopolice.on.ca/homicide,8541,409,Toronto,"43.65292,-79.3848999",Toronto Police Homicide Official~416-808-7400~Not monitored 24/7~Report crime 416-808-2222 or 911 Emerg~TDD 416-467-0493
wx,7:57 PM - 13 Sep 2010,ronnieprcin,,173,562,"Temple, Texas","31.0982,-97.3427799","Photography enthusiast, Weather Nut, Baylor Bear fan!"
journalist,7:27 AM - 28 Apr 2012,jyotitiwari05,http://jyoti-koshishjaarihai.blogspot.in/,4709,553,"Noida, India","28.57264,77.35476","Author ,men's well being expert , Enterpreneur , Proud mommy and wife , #LetsTalkAboutMen #Anuurag"
news,4:43 PM - 23 May 2009,martinetics,http://www.martinetics.com,146,39,Sydney,"-33.8548099,151.21645",We post #alcohol related news (with an Oz emphasis). We support the responsible consumption of alcohol. Account by @BeliefMedia.
journalist,7:06 PM - 9 May 2011,Carin_McLeoud,http://www.madamkistulot.net,967,385,"Portland, OR","45.52024,-122.6741899","Writer, Hypnotist, Proud Twitter Cheerleader/Morale Booster! 頑張って！日本語を勉強してる。 I am /that/ Madam Kistulot. Avatar by @MutexAlice"
journalist,3:33 AM - 23 Apr 2014,Mabrur00,https://www.twitter.com/mabrur00,6299,384,"Dhaka, Bangladesh","23.75935,90.37881","Social Media activist, Human rights worker, writer, Freelance journalist, translators and script writer"
journalist,11:32 PM - 4 Mar 2011,FarEasterner,http://fareasterner.wordpress.com,1771,381,Far Eastern Russia,"59.33343,137.388823576474","Traveler, writer & historian"
news,3:53 PM - 8 Jul 2012,jimlockwoodshow,http://JimLockwoodShow.com/,5776,481,"DC, District of Corruption",,"Only blind lawyer on radio. Where we #FightTheBlind. LIVE weekdays 10PM - 12AM EST @TuneIn, @RedStateTalk & facebook. Plus YouTube uploads daily #Trump"
journalist,12:23 PM - 21 Jan 2014,marcyjcook,http://mjcook.org,2203,950,Canada,"61.06669,-107.9916999","Writer & trans diversity advisor. @TheMarySue, Panels, @BookRiot, http://mjcook.org , Atlantis Magazine, creator of #transcomicsmonth"
journalist,9:11 AM - 3 Feb 2009,enjen99,http://cash.me/$JenniferAvril,1351,1894,Help fund @Activist_Basics at:,,Media Punk. Writer. Podcaster. @TheBodyDotCom @teamhumanshow @rushkoff @Activist_Basics
news,8:05 AM - 15 Jul 2009,JMKDANNnews,http://www.kajoyfulnesstv.tumblr.com,336,879,"Davao City, Philippines","7.226505,125.454882971014",The Official Twitter account of KaJoyfulnessNEWS (JMK-DANN News) and KaJoyfulnessTV Philippines for News/Talent Updates and Information.
police/traffic,9:40 AM - 13 Mar 2017,MaccSgtDegg,,105,30,,,"Macclesfield E Block Sgt, Cheshire Police"
journalist,4:11 AM - 10 Jun 2015,KirenRijiju,,349416,239,"New Delhi, India","28.61389,77.21595","Minister of State for Home Affairs, Govt of India. MP from Arunachal Pradesh. Words from the heart, views from the mind."
journalist,10:16 AM - 8 Jun 2009,therealfasih,http://newsweekpakistan.com,12415,1585,,,"Editor, Newsweek Pakistan"
fire/emt,11:59 AM - 5 Aug 2009,SLCScanner,http://www.broadcastify.com/listen/feed/18656,3432,750,"West Valley City, UT","40.69161,-112.0010499","Tweets are my own/NOT CONFIRMED, NO connection w/Police, Fire, or Medical. Scanner feed for ENTERTAINMENT LISTENING ONLY. Paypal Donate: slcscanner@yahoo.com"
news,6:08 AM - 6 Mar 2017,NorthKorea247,http://amzn.to/2oA7LSt,410,45,Global,,Tweeting The Very Latest Up-To-The-Minute Comprehensive News Relating To North Korea - #northkorea - 24/7
disaster/accident,10:30 AM - 21 Jun 2010,NatShupe,http://www.usfreedomarmy.com,129097,127913,"Las Vegas, NV","36.16628,-115.1492199",#Constitutional #Conservatarian / Gym Rat / 4th Degree Kenpo / Braves & Falcons Fan. UNLV alumni. ΜΟΛΩΝ ΛΑΒΕ #2A #WAR / married to @JuliaShupe33
fire/emt,6:49 AM - 9 Aug 2013,SWPAFireAlerts,,2479,199,"Pittsburgh, PA","40.44169,-79.9900799","Fire/Rescue alerts for SW PA including Allegheny, Beaver, Butler, Washington and Westmoreland Counties *NOT AN OFFICIAL ACCOUNT FOR ANY COUNTIES INVOLVED*"
fire/emt,8:27 PM - 26 Dec 2015,Rick3e9Mgt,http://www.nwemergency.com,42,96,"Sioux Falls, SD USA","43.54997,-96.7003199",Northwest Emergency Management - Comprehensive Integrated Emergency Management Solutions
news,8:52 PM - 15 Mar 2014,boomlive_in,http://boomlive.in/,3965,697,"Mumbai, India","18.95238,72.83271","#News #BizNews #FactCheck #FakeNewsPolice. India's first independent online resource to cross check urban legends, myths, rumors spread through social media"
journalist,3:06 PM - 20 Aug 2010,EmeboTony,http://owelafrik.com,332,951,"Lagos, Nigeria","6.45505,3.39417",Economist. Writer. Lover of good music. #Dream_Chaser. #Positive_Thinker. #TeamBarca
journalist,8:46 PM - 24 Apr 2009,maxkolonko,http://maxkolonko.com,68487,6,New York City,"40.73059,-73.9865799","producer/director/author/writer/broadcast journalist, former White House correspondent"
news,4:11 PM - 14 Jul 2010,andyjameshicks,,2756,2250,London/Leeds/Ottawa.,,Sarcastic elitist. Pessimistic atheist. Libertarian socialist. McDonnellite Corbynista. #DailyFail #THFC #MiddxCCC. Social Media @labourleft. Tweets are my own.
journalist,8:34 AM - 20 May 2013,kmohloboli,,1260,314,"Maseru, Lesotho","-29.3100499,27.47822",US Embassy-Maseru Investigative Journalism Initiative 1st Prize winner 2016/2017. MNN CIJ Investigative Journalist - Lesotho Times & Sunday Express Newspapers
disaster/accident,8:18 PM - 26 Apr 2008,kerrence,https://www.youtube.com/watch?v=5XIsKiVZPb8,977,603,"Hitler, North Dakota?",,old woman yells at sports || #wxtwitter || Simpsons & Star Wars refs || #LetsGo
news,5:25 PM - 6 Nov 2007,DomPost,http://www.dompost.co.nz,45072,816,"Wellington, New Zealand","-41.2887599,174.77722",News from The Dominion Post newsroom.
police/traffic,7:09 PM - 1 Nov 2016,SoCalPursuits,https://socalpursuits.wordpress.com/,2039,530,Inland Empire/Los Angeles,,COVERING INLAND EMPIRE/ORANGE CO./LOS ANGELES/SAN DIEGO/RIV. CO PURSUITS! LIVE & ACCURATE #Police #CHP PURSUITS! ALSO BREAKING NEWS!
journalist,4:32 PM - 24 Jun 2012,skimlines,http://www.skimlines.com,1864,1981,New York State,"43.15616,-75.8449899",Writer & Artist of comic book The Herder Witch (Morie the Witch). Eng/한 bilingual AsAm from Korea in the US. #allblacklivesmatter skimlines(a)gmail
news,6:56 AM - 20 Aug 2009,MihaiScorobete,,785,660,On the Web,"48.42964,-123.3683399",Computer freak & all-round news junkie
journalist,4:00 AM - 12 Feb 2010,capt_ivane,https://www.facebook.com/capt.ivane/,7089,199,"Indira Puram, Ghaziabad",,Tv Journalist | Loves Uniform | Covers Crime-ED-CBI-Internal Security |
govt,10:29 AM - 18 Nov 2015,ProvCityCouncil,http://www.council.providenceri.com,786,596,"Providence, RI","41.82398,-71.4128299","We are the legislative branch of government for RI's capital city, serving and celebrating each of Providence's distinct and vibrant neighborhoods."
news,2:49 AM - 14 Nov 2012,SundayTimesZA,http://www.sundaytimes.co.za/,274407,298,South Africa,"-28.8166199,24.99163","The Sunday Times brings you news, investigative expose, sport, opinion, entertainment plus so much more. For subscription queries - 0860-525-200"
journalist,12:43 PM - 28 Aug 2012,AliceMasci,https://basic-luxuries.myshopify.com/,618,670,"Atlanta, Georgia","33.74909,-84.3901799","Christian, Writer, Work At Home Mom, Happy Wife, Door opener for sweet dog, Mom to 5 amazing boys, Trump Supporter"
news,6:59 PM - 7 Mar 2007,blogdiva,https://www.paypal.me/blogdiva,28972,3779,my radical ideas infecting you,,"anti-fascist contagionista. multilingual afroboricua. shmears gossip, news, sports & tech w/humor & profanity. #PRExit'ista"
police/traffic,9:24 AM - 6 Aug 2013,ChiefCMagnus,https://www.tucsonaz.gov/police,2909,1242,chris.magnus@tucsonaz.gov,,"Tucson, Arizona Police Chief and active community member. Tweets are my own views, but you probably figured that out!"
news,5:24 PM - 10 Feb 2009,KSLA,http://www.ksla.com,59123,475,Shreveport∙Texarkana∙Marshall,,"Coverage You Can Count On for the ArkLaTex Official page for KSLA News 12 (CBS, Raycom) News tip? Call (318) 677-6713 or email us at ksla@ksla.com"
police/traffic,2:07 AM - 11 Jan 2016,PoliceMedics,http://www.policemedics.weebly.com,2859,462,UK,"54.70235,-3.2765699","Raising awareness of the work and training of public order and firearms #policemedics within the UK police services: the basics, done well, always."
news,2:58 PM - 9 Oct 2016,MadePressAUS,https://Australia.MadePress.com,523,663,Australia | Global,"-27.4978349,153.014490558036",Australia Headlines Made The Press
journalist,6:25 PM - 1 May 2009,tracihallauthor,http://www.tracihall.com,4029,4999,Lauderdale by the Sea,"26.19202,-80.0964299","USA Today best-selling romance author, food lover, coffee addict, wine enthusiast"
fire/emt,12:05 AM - 1 Mar 2015,DohaFireStation,http://www.firestation.org.qa,835,7,"Doha, Qatar","25.30149,51.4996620296742",Artist in Residence
news,10:31 PM - 27 Apr 2015,3NovicesChennai,http://www.3noviceschennai.tk,1131,560,"Chennai, India","13.07969,80.28295","The First Online Media Updater Founder Meghashyam, Bharath, Vaishnavi"
news,1:36 PM - 16 May 2014,AfricaStudies,,110,292,,,Posting recent news and journal pieces related to Africa (disclaimer- posting or RT is not an endorsement or verification of content)
fire/emt,11:04 AM - 13 May 2014,NYPFirearmsUnit,http://www.northyorkshire.police.uk,3627,333,North Yorkshire,"54.090685,-1.53422232695036",Official Twitter account of the North Yorkshire Police Firearms Support Unit. Don't use Twitter to report crime or incidents. Call 999 or 101.
wx,11:20 AM - 11 Feb 2012,krishudsonwx,,178,285,"Bryant, AR","34.59592,-92.4890399",Broadcast Meteorology student at Mississippi State University! Native Arkansan! Love all things weather. KARK/KLRT Weather Intern. #arwx
news,2:54 AM - 24 Sep 2010,JaiveerShergill,http://www.jaiveershergill.com,15616,115,"New Delhi, India","28.61389,77.21595","Supreme Court Lawyer, Congress (INC) National Media Panellist, hobby flyer-Private Pilot License Holder"
wx,10:14 AM - 3 Mar 2009,themahler,http://www.news9.com/story/11654991/matt-mahler,7240,1129,"Oklahoma City, OK","35.47298,-97.5170499",Meteorologist at OKC CBS affiliate @NEWS9. Sooner grad. On air every weekend morning from 5 to 8 AM! Husband to @caramahler. Father to #SilasTheodor
news,1:11 PM - 31 May 2013,silverscreenin,http://silverscreen.in,30379,73,USA,"39.78373,-100.4458799","Silverscreen Media Inc. Your one stop source for Indian movies. The occasional book. Photos. News, Interviews. Reviews. For longer sentences, visit us online."
wx,9:22 AM - 16 Jul 2008,JRukavinaWPSD,http://www.wpsdlocal6.com/weather,7233,2556,WPSD Chief Meteorologist,,"Weather ALL the time, Supermom, BROWNS fanatic, and friend of the outdoors! Paducah gives me perpetual weather challenges which makes me love my work!"
journalist,12:41 AM - 6 Feb 2010,TheMattBRoberts,https://www.instagram.com/nofoolingproductions/,43728,103,Los Angeles,"34.05439,-118.2439399",writer/Executive Producer on Outlander
news,3:21 AM - 26 Nov 2015,hindupost,http://www.hindupost.in,3751,16,,,"HinduPost is an initiative of the Hindu Media Forum, to provide the correct perspective on issues concerning Hindu society."
disaster/accident,4:05 PM - 6 Apr 2014,emergencyglobal,http://twiends.com/emergencyglobal,2474,258,worldwide,,"Worldwide Disaster Alerts / Alertas sobre desastres, emergencias, sismos relevantes, tsunamis y volcanes."
fire/emt,3:31 AM - 30 Mar 2011,northantsfire,http://www.northamptonshire.gov.uk/fire-incidents,11179,152,,,"We are unable to respond to tweets, please direct all enquiries to 01604 797000 or enquiries@northantsfire.org.uk. Do not use Twitter to report emergencies."
wx,11:20 AM - 23 Apr 2013,KLTVWeather,http://www.kltv.com/weather,1495,41,East Texas,"40.54759,-75.5612899","First Alert meteorologists Mark Scirto, Katie Vossler, and Jessica Faith bring you the latest and most accurate weather information for East Texas."
news,6:02 AM - 20 Apr 2011,Dukascopy_News,http://www.dukascopy.com/swiss/english/marketwatch/market_news/Market-News-and-Research/,1481,185,"Riga, Latvia","56.94939,24.10518","Get the latest news, research and analysis on major forex currency pairs."
journalist,11:57 AM - 29 Jul 2011,Rami_Zien,https://www.facebook.com/shamsal7uria,8788,240,Syria,"34.64018,39.04941","Syrian journalist, former E.Aleppo. residence,former photographer @REUTERS ,freelance editor @liveuamap fighting 4 humanity&freedom. my tweet is my own opinion."
police/traffic,8:55 AM - 31 Dec 2010,LAPDCARRANZA,http://www.lapdonline.org/lapd_command_staff/comm_bio_view/51917,1962,882,"Los Angeles, CA","34.05439,-118.2439399",Captain- Los Angeles Police Department Van Nuys Area. http://www.lapdonline.org/lapd_command_staff/comm_bio_view/51917 … home / inside the lapd /
journalist,10:17 PM - 22 Sep 2011,SandraEckersley,https://www.spreaker.com/user/auspollive/cheryl-kernot-shane-withington-blue-sky-,2887,70,Sydney AUSTRALIA,"-33.8548099,151.21645","Writer, Ideas Broker and Devil's Advocate. Committed to exposing hypocrisy - no exceptions. 'I know a con when I see one'. Not afraid to speak the truth."
news,8:30 AM - 14 Jun 2015,hallidaygmf,http://www.nigeriatalkingdrum.com,18585,19778,Nigeria,"9.60003,7.99997",KINDLY FOLLOW ME ..& stay updated with JUICY news around the world .. + FUNNY QUOTE . real name JESSE HALLIDAY IG jesse.halliday
journalist,2:52 AM - 10 Aug 2014,SteveNews1,http://www.visionsteve.blogspot.com,1116,641,New Delhi,"28.61389,77.21595","Journalist @News18Tamilnadu , Views are Personal , not my employer's"
news,8:34 PM - 7 Dec 2012,SocialInNorfolk,,11890,10781,"Norfolk, VA","36.88899,-76.2481599",News Music Entertainment Announcements What's Happening In Norfolk Join the Fun! Have an Event? We'll announce it! Add it Here: https://www.spingo.com/submit/?partnerId=1616 … FREE!
news,1:50 PM - 1 Jun 2009,worldnetdaily,http://www.wnd.com,71135,441,,,"A Free Press for A Free People. Founded in 1997 by @josephfarah, http://WND.com  is oldest indy news site on the Internet. GAB-https://gab.ai/WND"
news,9:43 AM - 28 Jun 2014,Lucknow_News,http://www.newslocker.com/en-in/region/lucknow/,462,526,,,Find your latest news about Lucknow with just one click. Don't miss out on anything happening in your region!
journalist,5:01 PM - 3 Apr 2009,MsKittenBlack,http://www.IAMKittenBlack.com,544,191,Augusta Georiga,,Laughing at Life i can't wait to write my book
news,5:04 PM - 14 Apr 2010,ndiblasio,,16022,3210,"San Francisco, CA","37.77928,-122.4192299",Head of social media @WIRED. Previously @USATODAY. Also: Marathoner. Triathlete. Loud laugher. Cat lady. Always hungry. Usually smiling.
news,9:41 AM - 17 Sep 2011,GersFamily,http://GersFamily.com,19394,15433,Glasgow / Uk,"55.85665,-4.2435799","All the latest from Gers sites, forums, blogs and key national / regional news sources 24/7. #GersFamily"
news,12:40 AM - 16 Sep 2010,TheUberNews,,9621,1725,,,"Breaking news about Uber, curated by @quiboatnews."
news,5:51 AM - 30 Sep 2013,newstome72,http://alternativenewstome1.com/,19143,5249,,,"Conservative News, Geoengineering, Environment,Survival, and Alternative News-Veterans News"
journalist,4:04 PM - 2 Jan 2011,IlanaMercer,http://www.ilanamercer.com/cannibals-pot/,3905,1667,USA,"39.78373,-100.4458799","Author: 'The Trump Revolution' & 'Into The Cannibal’s Pot' (http://amzn.to/2bSIOK7 ). Columnist: Daily Caller, Unz Review, American Thinker, Townhall, etc."
journalist,6:20 AM - 14 Apr 2009,neeleshmisra,http://www.neeleshmisra.in,40780,760,Mumbai,"18.95238,72.83271","Radio storyteller, journalist, author, lyricist. Founder, @GaonConnection rural platform (http://gaonconnection.com ). Ex @AP @htTweets manager@contentproject.in"
news,7:53 PM - 25 Jun 2009,su_z_t,http://c4lafs.com,1525,2994,"Hawaiian Paradise Park, HI","19.58482,-154.9725199",#reSister MSW Community gardener steering 4 #equality #hope Here to validate you & #RestoretheVRA News Synthesizer #c4lafs BIG ISLAND TOUR GUIDE #peace
news,8:41 AM - 31 Dec 2009,BBCLeicester,http://www.bbc.co.uk/radioleicester,72319,363,"Leicester, UK","52.63678,-1.1312199","Latest news, sport & features from BBC Radio Leicester. Listen to us on 104.9 FM, DAB digital radio and online at http://bbc.co.uk/radioleicester"
wx,10:10 PM - 19 Sep 2009,roe_luke,,63,187,Arkansas,"35.20488,-92.4479099",Police Officer. Guitarist. Paramedic. husband. Weather Fan. NWS trained weather spotter. Real Estate.
journalist,10:35 AM - 31 May 2011,davis_diana,http://www.kait8.com,4034,1120,"Jonesboro, AR","35.84286,-90.7034499","KAIT-TV News Anchor, Reporter, Mother, Red Wolves & Jayhawks fan, constant collector of story ideas and cheerleader for my kids."
journalist,5:59 PM - 9 Oct 2009,AhmadiyyaTimes,http://www.timesofahmad.com,20078,94,Available around the globe,,The world's most updated independent source of public news relating to all things faith-Islam-Ahmadiyya by Ahmadiyya Times | Editor https://twitter.com/ijattala
news,3:51 AM - 8 Apr 2009,CornishGuardian,http://www.cornishguardian.co.uk,20517,693,,,"News from the seven editions of the Cornish Guardian: Newquay, St Austell, Fowey/Lostwithiel, Bodmin, Wadebridge/Padstow, North Cornwall and South East Cornwall"
news,7:56 AM - 29 Mar 2016,RiftNewsKe,http://www.riftnews.co.ke,386,596,"Rift Valley, Kenya","0.49976,35.2675956424792",Rift News your Greater Rift Valley premier news source #RiftNews #KOT
journalist,2:54 AM - 7 Nov 2014,DGutierrezABC57,https://www.facebook.com/dianagutierrezabc57/,377,436,"South Bend, IN","41.68338,-86.2499999",@ABC57News Reporter. @CMNDePaul. @depaulcheer. @NAHJ_chi. dgutierrez@abc57.com
disaster/accident,5:42 PM - 29 Dec 2015,LearningArmy,http://www.army.gov.au,4528,1005,Australia,"-24.7760999,134.755","Mick Ryan on command, leadership, and military education & training | Member @MilWritersGuild | President @DEF_Aus | @SAISstrat alum"
wx,1:41 AM - 7 Jun 2010,Theophany1,http://bit.ly/1bx3GjQ,1861,40,London Luton Airport Webcam►,,"This Profile is at the centre of all global weather conditions, and is the nucleus of all earthly upheavals. Extreme Weather NewZ & RT [The quickening]"
journalist,7:20 AM - 9 Sep 2012,RahaBahreini,,691,224,London,"51.50732,-0.1276399","Amnesty International's Researcher on Iran, Human Rights Lawyer, views r my own, RT not endorsement"
disaster/accident,1:23 AM - 4 Oct 2011,thorleystephens,http://www.thorleystephenson.com,1031,287,Edinburgh,"55.94956,-3.1914899","Thorley Stephenson are a firm of solicitors located in Edinburgh, Scotland. We specialise in court work, particularly criminal defence and family law cases."
journalist,7:33 AM - 7 Sep 2008,AieBalagtasSee,http://www.aiebalagtassee.com,1119,1916,,,Diarista. Journalist. Crime Beat. Filipino. My name is A (ey). Tweets do not reflect my employer's views.
news,1:47 AM - 6 Feb 2013,Dunja_Mijatovic,,15404,1184,,,"Media freedom, internet, communications expert, human rights advocate. Former @OSCE_RFoM"
news,1:18 AM - 13 Jul 2016,GibraltarOPress,http://www.gibraltarolivepress.com,513,663,Gibraltar,"36.14514,-5.3484799",The Rock's only investigative local newspaper. We care about #Gibraltar.
journalist,10:48 PM - 2 Dec 2010,SongezoZibi,,46502,1267,Gauteng,"-25.9363399,28.08131",Former editor of the Business Day. Author. Speaker. This is my personal account and views are mine.
journalist,3:20 AM - 30 Dec 2009,sayednaazMIRROR,,737,303,"Mumbai, India","18.95238,72.83271","working with Mumbai Mirror as a special correspondent and the author of Six minutes of terror, specializes in crime reporting. Views expressed are personal."
disaster/accident,7:08 AM - 28 Jul 2011,AugustaCrime,http://www.facebook.com/augustacrime,6011,2524,"Augusta, GA","33.47097,-81.9748399",Crime news UPDATED HOURLY.
journalist,11:08 AM - 26 Jul 2013,DathEmerson,,535,437,,,"semi-retired farmer,writer, columnist, shooter, fisher, live in coastal Wairarapa."
journalist,6:12 AM - 30 Apr 2009,tahirqadiry,http://www.mitramedia.tv,3441,552,Afghanistan,"33.00008,64.99984","Former Award-Winning BBC Correspondent, Documentary Maker || MA in Global Governance||Traveller|| Global Citizen || Tweeting mostly about Afghanistan"
journalist,8:42 PM - 26 Jan 2010,GehanDG,https://www.academia.edu/19445981/Confronting_the_Complexity_of_Loss_Perspectives_on_Truth_Memory_an,1895,322,"Oxford, England","51.75201,-1.2578399","lawyer, academic, conservationist, author of 'Confronting the Complexity of Loss'"
news,6:21 AM - 12 Aug 2014,newsonthisday,,44,0,,,"The day's articles from On This Day, the BBC News showcase of stories from 1950 to 2005."
news,12:56 AM - 26 Dec 2016,KYC_Israel,http://www.kycisrael.com,742,982,Israel,"30.87602,35.00151",Breaking news and opinions from Israel
news,2:05 AM - 25 Aug 2009,Aircrews,http://aircre.ws,2059,74,Australia,"-24.7760999,134.755","Latest in #FlightAttendant, #CabinCrew & #FlightCrew news. Website at @flightorg, Account by @BeliefMedia."
news,9:37 AM - 27 Oct 2015,hashdehradun,http://edufive.com/services,965,527,"Dehradun, Uttarakhand","30.32556,78.04368",Finding latest news about #Dehradun n RT them.What's happening in #Uttarakhand #Doon ? Part of the #NetworK (@hashNetworK) & Managed by @edufive.com team
news,3:06 PM - 15 Aug 2012,S101_Live,http://www.spaceflight101.com,4983,273,,,"@Spaceflight101 Live Feed - Real-Time Play-by-Play of major Spaceflight Events, focused on Technical Aspects. For Space Station Live Coverage, go to @ISS101."
news,11:25 AM - 21 Feb 2012,MadonnArtVision,http://www.madonna-art-vision.com,4241,823,Paris,"48.85661,2.35149","Discover the artistic world of #Madonna, Interviews with artists, News, Creations, Videos, Music and MORE!"
wx,8:03 AM - 13 Sep 2016,GibraltarWx,https://wayne.weatherstem.com/gibraltar,82,1,"Gibraltar, MI","42.09504,-83.1896399",Providing real-time weather data for the Gibraltar School District
journalist,1:53 PM - 13 Mar 2015,amandablount2,https://gritshugsandsweettea.com/,16608,12565,"Tennessee, USA","35.773,-86.2819999",Retired #DOD & Army Officer / #Veteran / Now I fight *45 in #TheResistance / #Writer #Democrat / Loves #DRWho & Sci Fi / Sometimes snarky / RA & Fibro / #Resist
wx,3:54 AM - 24 Mar 2009,RobMarciano,,225536,670,New York,"40.73059,-73.9865799","Good Morning America / ABC News Meteorologist (CBM). Dad, husband, science guy, sports fan, and outdoor enthusiast."
news,3:13 AM - 13 Jan 2015,3L3V3NTH,http://www.GoFundMe.com/3l3v3nth,13574,270,Gaea,"8.38333,4.18333",RT = Marriage proposal! @me if you need secure \com/ channel http://www.instagram.com/3l3v3nth
wx,2:34 PM - 12 Feb 2014,BuzzFeedStorm,http://www.buzzfeed.com,128615,796,Global,,A weather wire for the social web. Reporting by @passantino and the @buzzfeednews team.
news,1:10 PM - 11 Jan 2009,Greatvine32,,179736,167460,The Universe,"55.04115,9.81037031196944","Creating abundance for individuals & companies thru social media / always giving, teaching, sharing, in the space of LOVE"
govt,9:32 AM - 20 Aug 2008,9grrepublican,,3535,887,The Milky Way,"-7.1280299,52.74483","fiscally conservative, supply side leaning, small government supporter. a firm believer that Enyimba is the best football team in the world"
news,5:40 PM - 9 Oct 2016,YasssNews,,595,13,,,"http://Yasss.com  is your curated news content site for the topics you care about most. Check in daily for updates about TV, Fashion, Movies, and more!"
wx,1:41 AM - 11 Apr 2009,WeatherZach,http://about.me/weatherzach,3731,2475,"Jefferson City, MO","38.57735,-92.1724199",Chief Meteorologist for KRCG 13 & KJLU FM. http://SeeDisclaimer.com  #MidMO #MidMOwx #CoMO #JCMO #LakeoftheOzarks #Weather #Science
journalist,1:55 AM - 19 Sep 2012,hardistymark,http://agremlinintheworks.co.uk/,2429,1644,Lave,"45.71546,10.41757","Midwife to @gamesbritannia. Loves Elite, kids making games and The Cannonball Run. 3 Education Awards. Author of the definitive Gremlin Graphics book!"
journalist,3:49 AM - 21 Nov 2009,MrsNickyClark,http://mrsnickyclark.com,11210,1948,"Shrewsbury, England","52.70788,-2.7539999","carer, writer, ""Don't play me,Pay Me""campaign (2008) promoting Disabled talent TV & Film Created #SheCantBeAutistic Diagnosed with autism in 2015, actor-ish"
journalist,5:28 PM - 20 May 2010,nlitvin,http://www.naomilitvin.com,7665,4499,Israel and USA,"30.74241,-94.8918699",Israeli/USA dual citizen. Author of We Never Lost Hope: A Holocaust Memoir & Love Story ~ Foreword by Sir Martin Gilbert ~ “It calls out to be read” ~
fire/emt,11:32 AM - 24 Feb 2013,Walton_FIRE,http://lancsfirerescue.org.uk,2239,2881,Lancashire,"53.861165,-2.54710734444445","Shaun Walton Group Manager, Response & Emergency Planning, Lancashire Fire + Rescue Service. (Account not 24hrs) @LancashireFRS. DO NOT REPORT EMERGENCIES HERE!"
