news,8:55 AM - 13 Jan 2017,Apple_iNewsroom,http://www.apple-newsroom.alsaru.com,73,30,"California, USA","36.70146,-118.7559899","iPhone, Macbook, iTunes, iOS, Airpods, iPad, Watch, App Store... all the news you need to know! Profile not affiliated with ®Apple"
journalist,6:48 PM - 16 Feb 2010,clarissap83,http://thewest.com.au,1816,348,"Perth, Australia","-31.9527099,115.86047",Video Journalist at The West Australian and part-time student | Instagram: clarissap83 |
journalist,5:07 PM - 21 Feb 2009,GreeGreece,http://verdigris-signofthetimes.blogspot.com/,6408,2981,"Brisbane, Australia","-27.4689599,153.02349","Retired civil servant, economics graduate, skeptical philosopher, anarchic thinker, artist, writer."
journalist,4:50 AM - 5 May 2015,VivAcumen,http://www.acumenmedia.ie,331,410,,,"Jill of all trades, mad mammy, views all my own"
govt,5:17 AM - 12 May 2013,SarojPandeyBJP,,23197,175,Durg/New Delhi,,"Limca Book of Record Holder for holding post of M.P, M.L.A and Mayor,all elected post, at same time. National General Secretary, BJP & Incharge Maharashtra."
police/traffic,7:39 PM - 9 Nov 2011,GettrafficSA,http://www.gettraffic.com.au,4456,920,Adelaide. Rowan Allen.,,TrafficnetSA under the Australian Traffic Network is the foremost provider of accurate and quality traffic information in SA and Australia.
fire/emt,1:22 PM - 11 Sep 2009,Hilliard_Police,http://www.hilliardohio.gov/police,9072,290,"Hilliard, Ohio USA","40.03381,-83.1596099","Twitter page of the Hilliard Ohio Division of Police. Source for up to date community info, traffic alerts & emergency warnings. NOT monitored 24/7. Call 9-1-1"
journalist,4:14 PM - 20 Oct 2011,PhilippeAuclair,http://louisphilippe.co.uk,123742,767,London,"51.50732,-0.1276399","Football writer/broadcaster, England correspondent of France Football, RMC and SFR Sport, contributor to The Blizzard and 8x8. Musician when none of the above."
journalist,1:07 AM - 27 Jun 2010,zelhin,,1107,1800,Athlone Cape Town South Africa,"-33.9666599,18.505","Environment outings,enjoying our God given nature. Listern to Old school, Jazz & Gospel music. Poetry writer,motivation speaker and Call me positive,that's me"
disaster/accident,3:10 AM - 20 Mar 2016,IntelligencNews,,156,335,,,Intelligence news
journalist,10:04 AM - 12 Oct 2016,ElianaNW12,http://www.kdrv.com,19,6,"Medford, OR","42.32641,-122.8718599",Eliana is a reporter for NewsWatch 12.
journalist,5:07 PM - 23 Mar 2015,glencraney,http://www.glencraney.com,4451,3994,www.historyintofiction.com,,Author of historical novels & thrillers; AMPAS Nicholl Fellow screenwriter; lawyer; WashDC press corps escapee. Dig for treasure here: http://author.to/Glen
news,1:35 PM - 15 Jun 2009,jdforward,http://www.forward.com,47994,804,NYC,"40.73059,-73.9865799","Since 1897, the Forward has been a leading source of news, opinion and culture through a Jewish lens. Sign up for our newsletter: http://forward.com/newsletter"
journalist,2:23 AM - 6 Feb 2013,JacquesMaree73,,3648,443,"Cape Town, South Africa","-33.9288999,18.41724","Writer at the DA, tweeter of my own opinions."
journalist,8:28 AM - 7 Sep 2011,IMcMillan,http://www.ian-mcmillan.co.uk,36059,12543,Barnsley,"53.55277,-1.4827699","Radio Presenter, Writer, Man about town. The Beat Generation Les Dawson."
journalist,6:48 AM - 27 Sep 2014,vinodrajputs,http://hindustantimes.com,812,190,Noida,"28.57264,77.35476","Principal Correspondent @httweets. Write on infra, environment, policies, realty sector in Noida. Politics, travel, food, kabbadi. Email: noidanews6@gmail.com"
news,2:11 PM - 23 Jun 2012,Moseax,https://moseax.co.ke,189487,43653,Nakuru,"-0.4598149,36.1006756622822",Radio Presenter @Hero_Radio Online Entrepreneur @SportPesa & @StartimesKenya @sasahost Online Influencer|| #Nakuru || No.0719190334
news,7:38 PM - 14 Jan 2013,ssharma68,,5959,5723,Fauji at Heart,,"Finance,Business, Politics & News Enthusiast. Want Clean, Corruption Mukt Developed & Strong Bharat. Proudly Hindu Born Nationalist. RTs are not endorsement."
news,4:57 PM - 27 Jun 2012,PetNewsdaily,,6624,7230,"United States, North Dakota","47.62014,-100.5407299",All the latest breaking news about Pet .
journalist,9:33 AM - 13 Dec 2009,AriaLavrilleux,https://www.arianelavrilleux.com/,2768,1852,"Paris, Ile-de-France","48.85661,2.35149",Journalist based in Egypt @bbcafrique @Europe1 @LePoint @RTSinfo / Cofunder of @prenonsla1 for gender equality in newsrooms and news bulletins
news,2:39 AM - 5 Sep 2012,WestFMNews,http://www.westfm.co.uk/news,6501,433,Ayrshire,"55.5,-4.4999999","The latest news from Ayrshire, Scotland and around the world. Got a story? Email us news@westfm.co.uk"
journalist,6:11 AM - 8 Sep 2013,JoshuaMLaw,http://ocanarinho.com,364,1294,"Sao Paulo, Brazil","-21.9549799,-49.0232299",Londoner in Brazil. Freelance journalist @bbc | @thesetpieces | @thesefootytimes. I run Brazilian footy site @footycanarinho. joshuamlaw(at)googlemail(dot)com
journalist,5:26 AM - 18 Feb 2010,shilpakannan,http://www.bbc.co.uk/programmes/n13xtmgk/profiles/shilpa-kannan,13758,713,,,"@BBCWorld Reporter, Foodie, Urban Gardener & Geek; My views,not my employer's. RTs not endorsements."
police/traffic,9:35 PM - 23 Jun 2015,BusesWest,http://www.transportnsw.info,2073,22,"Sydney, New South Wales","-33.8548099,151.21645",Transport for NSW official bus service updates and news for Sydney's West & Blue Mountains
journalist,2:14 PM - 8 Jun 2009,ElizabethKPTV,http://www.kptv.com/story/31637677/elizabeth-dinh,11700,11450,"Portland, OR","45.52024,-122.6741899",News Anchor @FOX12Oregon Born & raised in DFW TX @utarlington grad. Alive with help from 1 of my husband's kidneys. #puglife with Tiny & Coco
journalist,12:42 AM - 30 Dec 2008,kaul_vivek,http://teekhapan.wordpress.com/,7027,664,Mumbai,"18.95238,72.83271",शिक्षित बेरोज़गार !! Author of Easy Money trilogy & India's Big Government-The Intrusive State & How It is Hurting Us https://tinyurl.com/mthz6cn
news,6:27 AM - 3 Apr 2012,newsr_IN,http://www.newsr.in,304,5,New Delhi,"28.61389,77.21595",News portal for India and Indians abroad
news,6:01 AM - 28 Jan 2015,CapitalNWANews,http://www.capitalfm.com/northwales/,1682,1897,,,We are the news team for Capital North Wales. Tweet us your stories.
journalist,6:48 AM - 3 Apr 2009,MarkKersten,http://www.justiceinconflict.org,6469,600,"Toronto, Canada","43.65292,-79.3848999","Fellow @munkschool, Research Director, Wayamo Foundation & @Africa_Group. Author: Justice in Conflict (OUP, 2016)"
news,2:45 PM - 28 Oct 2009,brandonpromo,http://www.wtsp.com,8521,883,"St Petersburg, FL","27.77037,-82.6694999",10NEWS WTSP-TV CBS Marketing Manager--Family first and work. #marketing #entertainment #news #sports #digital #media #weirdnews
fire/emt,8:27 AM - 20 Jun 2013,HRPSBurl,http://www.haltonpolice.ca,22190,5907,"Burlington, Ontario","43.32356,-79.8011499","Halton Regional Police Service Burlington District Official Site - NOT monitored 24/7. For emergencies call 911, non-emergencies 905-825-4777."
disaster/accident,12:46 PM - 13 Feb 2016,UltrascanAGI,http://ultrascan-agi.com,80,85,"Paris, France","48.85661,2.35149",Anti Money Laundering - Transnational Organized Crime (TOC) Nexus Terrorism - Counter Fraud Scam Policy
journalist,5:04 AM - 6 Aug 2011,eniola_opeyemi,http://kakaakinews.blogspot.com,7384,206,"West Africa, Africa.","2,15.99999",ONLINE PUBLICIST . PUBLIC ANALYST .YOUTH ADVOCATE . FIERY WRITER
journalist,8:45 AM - 16 Jun 2010,morgfair,http://www.morganfairchild.com,56901,8532,,,"Actress, author, speaker. Love foreign policy, politics, science & anyone with ideas & humor! Texan who loves art & ballet & old movies. And rock 'n roll!"
news,6:29 AM - 3 Sep 2013,vigasapuwath,http://vigasapuwath.blogspot.com,1005,768,"Dubai, United Arab Emirates","25.26835,55.29619",Srilanka Fast Web News Provider 24x7...
journalist,5:08 PM - 5 Oct 2011,MatthewamHoward,http://www.7news.com.au,1824,2165,"Gold Coast, Queensland","-28.0023699,153.41459","@7NewsQueensland & @7NewsGoldCoast Video Journalist. Equal parts cameraman, reporter, editor and presenter. I do all my own stunts. mhoward@seven.com.au"
news,12:42 AM - 22 Dec 2010,zeesalaamtweet,http://www.zeesalaam.com,250,5,"Delhi, india","28.65171,77.22193",Zee Salaam is India's leading Urdu News channel.
journalist,2:20 PM - 17 Jun 2009,SopanDeb,http://www.nytimes.com,166340,4651,"UT: 42.352328,-71.095774",,"Culture writer for @nytimes. past: Trump guy for CBS. NBC, MLB, AJAM, B. Globe. stand up comic. NBA dude. Pianist. @comatbu alum. Email: Sopan.deb@nytimes.com"
govt,2:30 AM - 9 Jul 2009,UkNatArchives,http://www.nationalarchives.gov.uk,107215,451,"Kew, London","51.48066,-0.2919199","Official archive of the UK government. Discover our online collections, research guides and educational resources spanning 1,000 years of history"
disaster/accident,2:39 PM - 15 Feb 2011,SCVSupremeCourt,http://www.supremecourt.vic.gov.au,8145,270,Melbourne,"-37.8142099,144.96316","The Supreme Court is the highest court in Victoria. Audio criminal sentences, significant civil judgments and announcements can be found here."
journalist,6:29 AM - 30 Jan 2014,KaldenOngmu,,3826,710,South Africa,"-28.8166199,24.99163",I became a Journalist to come as close as possible to the heart of the world. (Henry R. Luce)
journalist,6:05 PM - 24 Apr 2011,asalim86,https://www.linkedin.com/in/ahmed-salim-9786176a/,4855,1464,"Dubai, United Arab Emirates","25.26835,55.29619",Just trying to make moves. Vice President Covering East Africa For Teneo Intelligence. Proud @LehighU & @ColumbiaSIPA Alum. Views Expressed Are My Own.
police/traffic,7:20 AM - 14 Mar 2013,ParkwayPolice,http://www.ParkwayPolice.org,2982,1047,"NJ Headquarters, Alpine NJ",,The Palisades Interstate Parkway Police Dept is responsible for the public safety of the Palisades Interstate Park Commission NJ properties.
journalist,7:25 PM - 14 Apr 2009,hohocho,,33845,2408,Seoul,"37.56667,126.97829","Reporter at @zdnetkorea mainly covers EV, smart cars. Big fan of Basketball & KPOP. I'm tweeting every issues. 지디넷코리아 조재환 기자 jaehwan.cho@zdnet.co.kr"
wx,6:36 AM - 23 Jun 2009,ITVborder,http://www.itv.com/border,15924,420,"Carlisle, UK","54.89484,-2.9362299","ITV News Border covers news, sport and weather in Cumbria, Dumfries and Galloway and the Scottish Borders. Weekdays: 1:55pm, 6pm and 10:30pm."
disaster/accident,3:40 AM - 16 Jun 2010,ua_intelligence,http://OSINT.academy,1999,823,"Kyiv, Ukraine","50.4501,30.52405",Ukraine-based Open Source Intelligence trainings and courses from Institute for Postinformation Society
journalist,1:16 AM - 10 Aug 2014,jameshaytonphd,http://jameshaytonphd.com,1182,0,,,"Author of PhD: an uncommon guide to research, writing & PhD life. Formerly a physicist, I worked in nanoscience before moving on to bigger things..."
fire/emt,3:22 AM - 30 Apr 2010,KenyaRedCross,http://www.redcross.or.ke,765617,8518,Kenya,"1.44196,38.43139","Alleviating human suffering | EMERGENCY HOTLINE 1199, 0700395395, 0738395395 | Fully owns @EMS_Kenya @TheBomaNairobi @RedCrossSchool | Instagram:@RedCrossKe"
news,8:09 PM - 19 Apr 2009,ChinaPlusNews,http://chinaplus.cri.cn/,126059,152,"Beijing, China","39.90596,116.39124","Official account for http://chinaplus.cri.cn/ , the English news channel of China Radio International (CRI)."
journalist,12:53 PM - 29 Mar 2010,aristway27,http://www.tumblr.com/blog/allyris,1433,2512,"Perth, Western Australia","-31.9527099,115.86047",Reporter. Send your news tips to aristway@seven.com.au or @7NewsPerth Views are my own
disaster/accident,3:09 AM - 4 Oct 2011,bobbyemt,,512,117,,,Overnight photojournalist KMTV. Breaking news junkie. Military dad. Cardinals baseball fan. Any opinions posted are my own
journalist,1:06 AM - 23 Jun 2014,james_trezise,,595,1185,Canberra,"-35.2819299,149.12889","Conservation policy, politics and democracy. Work on policy @AusConservation. Retired ski bum and tired Dad. Extinction is a choice. Views my own etc"
journalist,7:18 PM - 10 Mar 2013,Hiba_Dlewati,http://voices.nationalgeographic.com/author/hdlewati/,2078,1833,Lebanon,"33.87506,35.8434","Freelance producer, writer. Former Deputy Managing Editor @SyriaDeeply, Alumna @Natgeo Fulbright fellowship. Sporadic tweeter."
journalist,7:06 AM - 23 Apr 2012,ibasecretariat,http://www.ibasecretariat.org,2599,1763,England,"52.795475,-0.540240094230767",Coordinator of the International Ban Asbestos Secretariat and publisher/editor of the British Asbestos Newsletter
news,5:06 AM - 7 Nov 2016,SportNewsChanel,,813,3285,United States,"39.78373,-100.4458799","#Sport News Channel, delivering all #sports news from around the world. #Followme for the latest #sportnews"
fire/emt,7:12 AM - 8 May 2013,DorsetTraffic,http://www.dorset.police.uk,4589,130,Dorset,"50.75,-2.3333299",Please do not report incidents on Twitter. Please call 101 (non-emergency) or 999 (emergency)
news,4:21 AM - 13 Jul 2015,WabtechOnline,http://www.wabtechonline.com,739,2026,"Nairobi, Kenya","-1.2832499,36.81724",This is your one-stop site for all your favorite news. We cover every corner of the world!
journalist,7:42 AM - 30 Nov 2008,joeyayoub,https://hummusforthought.com/about,11294,3932,Beirut ⇄ London,"33.89592,35.47843",Writer. Migrant. Polyglot. MENA Editor @globalvoices.
disaster/accident,11:55 AM - 8 Aug 2011,FBIDenver,http://www.fbi.gov/denver,7458,52,"Denver, CO","39.73915,-104.9846999","Welcome to the official FBI Denver Twitter. To submit a tip on terrorism or a federal crime, please go to https://tips.fbi.gov ."
journalist,11:46 PM - 1 Mar 2013,AlexMitchley,http://www.news24.com/,1100,956,"Pretoria, South Africa","-25.7458299,28.18671",South African Journalist at News24. Tactical nap specialist. I often use words to write stories. Send me stories and leads: alex.mitchley@24.com
fire/emt,3:00 AM - 30 Jul 2015,MerPolStHelensN,http://www.merseyside.police.uk,1151,41,"North West, England","51.33516,7.26320190476191","Officers covering Billinge, Blackbrook, Earlestown, Haydock, Mossbank, Newton, Rainford & Seneley Green. Do not report crime here - Call 101 / 999 in emergency."
journalist,11:49 AM - 27 May 2015,KanshiFan,,1152,41,ਲੁਧਿਆਣਾ (PB 10)   ✌ दिल्ली (भारत),"49.1331,18.45413",28 y/o Political economist. YouTube connoisseur. Son of vaishnavites. Sulh-e-kul Views are personal.
journalist,10:24 AM - 19 Sep 2008,CSRwire,http://csrwire.com,50301,4895,Global,,"The latest #news, views and reports in #CSR and #sustainability. Part of the @3BLMedia Group."
news,4:02 AM - 18 Sep 2015,hawwakibeeti,,3135,11,"Islamabad, Pakistan","33.69457,73.06437","Realistic,Eye-Opener, On-line news Observer"
news,12:05 AM - 28 Apr 2013,Nigeriapapers,http://nigeriannworldnews.blogspot.com/,10981,11,,,"The Latest Nigerian Newspapers News About Nigeria Online. https://twitter.com/NigeriaPapers , http://nigerianewspapers.tumblr.com/"
disaster/accident,2:04 PM - 18 Jul 2011,KODLyons,http://www.kodlyons.ie,1819,1041,"Dublin, Ireland","53.34976,-6.2602699","Ireland's leading Criminal Defence and Campaigning Human Rights team. Winner at Irish Law Awards. Experts in Personal Injury, Immigration, Welfare and Child law"
news,12:45 AM - 8 Nov 2010,CapeTimesSA,http://www.capetimes.co.za,25473,767,"Cape Town, South Africa","-33.9288999,18.41724","The Cape Times is a must-read, a mix of hard news, politics, arts and analysis, crafted for residents of Cape Town and beyond."
govt,3:57 AM - 10 Jun 2016,CIPAM_India,http://dipp.gov.in,4633,46,"New Delhi, India","28.61389,77.21595",Cell for IPR Promotion and Management (CIPAM) under @DIPPGOI | Ministry of Commerce and Industry | Government of India #InnovativeIndia
journalist,5:25 AM - 18 Jan 2013,DaveKnapper,http://www.stokesentinel.co.uk,1341,1025,Stoke-on-Trent,"53.0162,-2.1812599",Crime Reporter at The Sentinel and owner of an idiot rabbit (all views are my own)
news,9:59 AM - 24 May 2009,Crew_Pattinson,http://twilight-the-movie.info/blog/,3252,4400,Canada,"61.06669,-107.9916999",Team Pattinson to update you on the news about New Moon and Twilight Saga.
journalist,11:32 AM - 19 Mar 2009,ShehabKhan,http://bit.ly/2cQeVve,24061,5407,London,"51.50732,-0.1276399",Reporter and Columnist for The Independent | Often on TV & radio | Views are my own |
police/traffic,2:33 AM - 9 Mar 2009,ASPolice,http://www.avonandsomerset.police.uk,132139,206,"Avon and Somerset, UK","51.40275,-2.3114299","Forcewide account covering Bristol, Bath, Somerset and South Gloucestershire. Not monitored 24/7. How to report crime: http://bit.ly/1fCWq50"
journalist,10:40 PM - 29 Mar 2013,ImAndrewMarcus,http://www.andrewmarcus.com,3875,3077,,,Writer/Director of the feature motion picture Hating Breitbart available now on iTunes Amazon YouTube & more. #BreitbartIsHere @HatingBreitbart
news,5:58 AM - 14 Oct 2009,islandfm,http://www.islandfm.com,7983,174,"Guernsey, Channel Islands","49.71689,-2.1971649",Just Great Radio for the Bailiwick of Guernsey on 104.7FM.
journalist,2:28 AM - 30 Sep 2011,MorrisF1,http://thaddeuswhite.weebly.com/index.html,889,783,,,"Thaddeus White, fantasy and sci-fi writer, and F1 fan/gambler. Author of Kingdom Asunder, Bane of Souls, Journey to Altmortis, and The Adventures of Sir Edric."
fire/emt,3:29 AM - 28 Oct 2015,MPSSouthallBdwy,https://beta.met.police.uk/your-area/ealing/southall-broadway/,712,229,"Ealing, London","51.51265,-0.3051899","Your local police team in #SouthallBroadway in @EalingMPS. Please don't report crime here, call 101, tweet @MetCC or visit our website. In an emergency call 999"
journalist,11:28 AM - 12 Mar 2009,zoeamar,http://www.zoeamar.com,8098,6526,London and Herts,"41.02831,-7.7693599","Director,Zoe Amar Communications. Writer @gdnvoluntary.Co-author, 'Making Digital Work' & Charity Digital Skills Report. Co-founder #socialceos.Trustee @FCC_UK"
wx,5:21 AM - 2 Sep 2009,MilwaukeeCP,http://toplocalnow.com/us/milwaukee,2320,8,"Milwaukee, WI","43.03499,-87.9224899",Breaking news and weather updates from Milwaukee.
journalist,2:43 AM - 4 May 2009,j_abrahamsson,http://www.nonstopentertainment.com,1854,2503,Stockholm,"59.32511,18.07109","Distributor of good to great films at @NonStopfilm & renovating/rebuilding @biocapitol , Stockholm, Sweden. All views expressed are private and political."
fire/emt,2:36 AM - 24 Jun 2013,PrestonPolice,http://www.lancashire.police.uk,8545,2358,"Lancaster Road North, Preston","53.7654,-2.7019999",Official Twitter for Preston Police #Citycops. DO NOT use Twitter to report crime and/or incidents - call 101 or in an emergency call 999
journalist,7:58 PM - 4 Jan 2011,RadioGauthier,http://www.gauthiergiacomoni.com/,566,2133,New York City,"40.73059,-73.9865799",Overnight Assignment Editor for @CBSRadioNews. MS recipient from @BUCOMGrad
wx,5:34 PM - 24 Feb 2009,MaureenMcCann13,http://mynews13.com/content/news/cfnews13/news/about/bios/maureen-mccann.html,4523,2588,"Orlando, FL","28.54211,-81.3790399","CBM & CCM @MyNews13 Meteorologist, @ametsoc Commissioner on Professional Affairs. #ArlingtonMA is home. Fan of Cornell, Huey Lewis, CapeCod & Boston sports"
disaster/accident,12:02 PM - 27 Oct 2009,disasteraware,http://www.pdc.org/,5835,180,"Maui, Hawaii","20.80295,-156.310676808733",Pacific Disaster Center: Fostering Disaster Resilient Communities
journalist,2:19 PM - 4 Dec 2010,loveleov,http://christineleovlealand-author.blogspot.com,10379,7695,New Zealand,"-41.5000799,172.8344","Lover Wife Mother & Nanna; Iconoclast, Gardener; Healer on a Spiritual Journey. Best-Selling Author. #Publishing & Social Media Coach for Living & Dead Writers"
journalist,6:43 PM - 13 May 2009,forestmat,,3216,956,Thailand,"14.89719,100.83273","Photographer published in The Economist, The Wall Street Journal, The Guardian, Bangkok Post, Straits Times, South China Morning Post, views are my own..."
news,7:36 PM - 27 Nov 2009,ZaibatsuNews,https://plus.google.com/b/115995249680644491572/115995249680644491572/posts,88575,73701,In Cyberspace,"52.59427,-2.1288149",Breaking progressive news. Retweets ≠ endorsements #TheResistance #NotMyPresident #TrumpRussia #Indivisible #ctl #UniteBlue #resist #p2 #libcrib #demforce
news,5:33 AM - 6 Oct 2012,OccupySchagen,https://www.occupyschagen.nl/,4003,3910,Schagen The Netherlands,"52.78429,4.78911821428571","Laat de Banken de Crisis betalen, die hebben haar veroorzaakt ! Achtergronden & Hot Nieuws, die U niet in de MSM vindt. To the Headlines we add Details."
journalist,10:44 AM - 22 Jul 2013,NeimaNews,http://www.facebook.com/neimanews,2765,1357,East Africa   ➡️ East Atlanta,,Nah-eee-mah | @11AliveNews reporter | Elon grad | ATLien | Amateur music historian | I told my mama I was on the come up | nabdulahi@11Alive.com
journalist,6:24 AM - 23 Feb 2014,guyelster,https://www.facebook.com/guy.elster,2892,350,Israel,"30.87602,35.00151",Foreign editor of Walla News http://news.walla.co.il/writer/163
news,3:53 PM - 19 Jun 2012,KCNAWatch,http://kcnawatch.nknews.org,6941,187,"Christchurch, New Zealand","-43.5309499,172.63664",Tracking North Korea's official media By @frankfeinstein for @nknewsorg Korean language @KCNA_Korea Facebook http://facebook.com/KCNAWatch
news,3:19 AM - 23 Feb 2009,Limerick_Leader,http://www.limerickleader.ie,33792,4761,"Limerick, Ireland","52.66125,-8.6301999",Limerick's newspaper since 1889. Also Limerick Chronicle. Contact the newsdesk on 061-214503 or news@limerickleader.ie. See also http://www.facebook.com/LimerickLeader
journalist,4:11 AM - 29 Sep 2011,mattwecho,http://www.thenorthernecho.co.uk,2333,2676,Darlington/Teesside/Grimsby,,Social Media Editor @TheNorthernEcho. Also motoring & cycling writer. @OfficialGTFC & @Boro fan.
news,9:54 AM - 10 Jan 2011,ABC57News,http://www.abc57.com,11471,755,"South Bend, IN","41.68338,-86.2499999","Watch ABC57 News at 5, 5:30, 6, and 11 p.m. and at 10 p.m. on CW25."
journalist,9:48 AM - 5 Jan 2009,goulcher,,7588,4551,london via bradford,"53.79415,-1.7494699",head of social @wearelovelive // very happy to punch some nazis in the face // views mine // worst Jew ever
fire/emt,2:49 PM - 15 May 2013,BAFSAfocus,http://www.bafsa.org.uk,1050,1160,UK,"54.70235,-3.2765699","Working to make lives & communities safer & resilient to fire through wider use of automatic fire sprinklers thro' education, information & political lobbying"
journalist,1:20 PM - 25 Jun 2016,SaksithCNA,http://www.channelnewsasia.com,1430,118,"Bangkok, Thailand","13.585915,100.41608339172",@channelnewsasia IndoChina Correspondent. Formerly a Thai political blogger. Personal account: @Saksith. Nordisch by Nature. PGP: http://keybase.io/saksith
news,6:42 PM - 29 May 2014,13PhotogSuggs,http://abc13.com,659,64,"Houston, TX","29.75893,-95.3676899",Newsphotographer at 13 Eyewitness News
news,3:06 PM - 22 Nov 2016,TrumpNewsz,http://bit.ly/2ld3bU9,13302,10583,,,Trump News Network #MAGA #Trump2016 #TrumpTrain
wx,11:33 AM - 22 Dec 2011,SheenaParveen,http://www.nbcwashington.com,42238,177,,,Meteorologist for @nbcwashington. Formerly @NBCPhiladelphia & @Fox13News. CBM Seal. Florida State University. Born and raised in sunny Florida.
journalist,3:32 AM - 18 Jan 2016,PanuCNA,http://channelnewsasia.com,1312,2,"Bangkok, Thailand","13.585915,100.41608339172",IndoChina Correspondent for @ChannelNewsAsia
journalist,8:41 AM - 23 Aug 2010,DavidMizner,http://roguenationblog.com/,3661,940,New York,"40.73059,-73.9865799","writer, of fiction mostly | war, imperialism, US ""foreign policy."""
journalist,10:38 AM - 7 Jun 2011,Enceladosaurus,http://www.enceladosaur.us,3539,1114,Stolen Manahoac Land,,"Queer enby astrophysicist, accessibility consultant, & science writer. Cofounder of @AAS_WGAD, creator of #disabledandSTEM. Game reviews on @Metacritic & ICXM!"
journalist,11:10 PM - 8 Nov 2015,patpichatan,,242,469,patpicha.tanakasempipat@tr.com,,"@Reuters correspondent in Bangkok. Game of Thrones geek. Links, RTs are not endorsement. Views are my own. (Patpicha Tanakasempipat)"
fire/emt,2:59 PM - 11 Nov 2013,bbbgrmn,,3453,4993,,,"Jesus is Lord, married to Linda, (44 years) anti-Islam, pro-Israel, retired Firefighter/EMT/No Muslims or liberals."
journalist,7:57 AM - 22 Jan 2009,Natalie_Berg,https://www.linkedin.com/in/natalie-berg-ba20931/,4565,549,London,"51.50732,-0.1276399",Retail analyst / commentator / author. Tweeting about future retail trends and changing shopping habits.
journalist,9:20 PM - 8 Jan 2015,scott_bradon,https://www.alliedmarketresearch.com,40,164,United States,"39.78373,-100.4458799",I am an acclaimed market research and life sciences trend analyst and author.
news,2:02 AM - 18 May 2013,eHowzit,http://www.ehowzit.co.za,407,75,"69 Lily Road, Pond Shepstone",,"A group of 'Like' minded individuals who, while sitting on a lily pad, came up with some innovative ways of sharing local news. Let's all 'croak' together."
news,5:06 AM - 8 Dec 2015,newsforturkey1,,561,2022,"İstanbul, TUrkiye",,Be the first to know when news breaks.
news,1:06 AM - 23 Sep 2016,politikomanila,http://www.metromanila.politics.com.ph,133,5,,,"We are a social news and blog site where politikos, their kin, friends and allies are the center of the universe. #Politiko"
journalist,5:22 AM - 21 Mar 2009,bozorgmehr,https://www.amazon.co.uk/gp/video/detail/B01NBY8J1L,15278,2473,"London, England","51.50732,-0.1276399","Reuters Iran Correspondent, ex-BBC, have made a few documentaries on Iran, Syria and Afghanistan. RTs and Likes are not endorsement"
news,4:11 AM - 21 Jan 2014,architectureuk1,http://www.newslocker.me/architecture/,548,694,,,Find your latest Architecture news with just one click. Don’t miss out on anything happening in your profession .check http://www.newslocker.me/architecture/
fire/emt,1:06 AM - 26 Oct 2010,GMPChorlton,http://www.gmp.police.uk/CityofManchester,10238,636,"Chorlton, Manchester","53.44291,-2.2735899","Updates from officers in Chorlton. To report crime, call 101 or 999 in emergency - do not use Twitter."
journalist,3:48 PM - 3 Jul 2012,RS_Benedict,https://rs-benedict.com/,2042,972,,,Writer and editor. Published in @FandSF and @UnicornBooty. Member of @Discocollective.
news,12:56 AM - 31 Mar 2009,radioislam,http://instagram.com/radioislam,25747,17,South Africa,"-28.8166199,24.99163",Official Twitter account of Radio Islam International. Stay informed with the latest happenings on our airwaves - http://radioislam.co.za
disaster/accident,9:25 AM - 8 Jan 2012,TheOsintJournal,http://theosintjournal.blogspot.com/,4455,97,,,"Information based on Open Sources, OSINT, on major issues related to global security,terrorism, counter-terrorism, intelligence gathering and analysis"
news,3:52 AM - 9 Feb 2009,newsmolevalley,http://www.dorkingandleatherheadadvertiser.co.uk,6813,439,Dorking,"51.23211,-0.3247799",News from the Dorking Advertiser. Call newsdesk on 01737 305575
journalist,3:26 AM - 30 Apr 2009,kaveels,,1840,864,"Durban, South Africa","-29.8618199,31.0099",Grey alien | guitarist | cynic | http://news24.com  journo
news,9:47 AM - 15 Apr 2010,BBCGuernsey,http://www.bbc.co.uk/guernsey,9714,500,,,Latest news and features from @BBC's website and radio teams in Guernsey. Feel free to contact us at bbcguernsey@bbc.co.uk
journalist,8:50 PM - 3 Aug 2009,_Mansoor_Ali,https://www.facebook.com/Mansoor-Ali-Khan-139430651440/?ref=bookmarks,342419,574,"Islamabad, Pakistan","33.69457,73.06437","Senior Anchor/Journalist/Blogger, ICFJ fellow, RTs are not endorsements, just info. Tweets are personal not official"
wx,7:56 AM - 22 Oct 2013,WXTX54,http://wxtx.com,195,48,Columbus GA,"32.46097,-84.9876999",Prime Time News @ 7 and 10. Serving West Georgia and East Alabama.
news,7:28 AM - 31 Mar 2009,gazetteherald,http://www.gazetteherald.co.uk/,2954,606,"Ryedale, UK","54.198615,-0.872870487649417","The Gazette & Herald newspaper, providing news and sport coverage for Ryedale."
journalist,9:59 PM - 21 May 2015,MekongTom,,463,705,"Phnom Penh, Cambodia","11.574255,104.828990815066","Species, Science and Conservation in South East Asia and beyond. And sometimes some sport. Views my own."
news,5:42 PM - 5 Nov 2015,NTFLA_Politics,http://www.newstalkflorida.com/,25114,3474,"Washington, DC","38.89495,-77.0366399","Jim Williams - Washington Bureau Chief for News Talk Florida. We cover Florida & national politics. WWBA 820 AM Tampa, The Tweets are my own."
